end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-06-10,45.94192846211084,41.20563579615654,4.736292665954294,1.60812688615402,1.2001878171517015,2.486501619605448,42.78999976524896,49.09385715897272,38.85326767453921,43.558003917773874,-0.13725050847238407,9.609835840380972,crime
2025-06-11,45.94192846211084,41.20563579615654,4.736292665954294,1.60812688615402,1.2001878171517013,2.486501619605448,42.78999976524896,49.09385715897272,38.85326767453921,43.558003917773874,-0.13725050847238407,9.609835840380972,crime
2025-06-12,45.94192846211083,41.20563579615654,4.736292665954293,1.60812688615402,1.2001878171517015,2.486501619605448,42.78999976524895,49.09385715897271,38.85326767453921,43.558003917773874,-0.13725050847238496,9.60983584038097,crime
2025-06-13,45.94192846211084,41.20563579615654,4.736292665954294,1.60812688615402,1.2001878171517015,2.486501619605448,42.78999976524896,49.09385715897272,38.85326767453921,43.558003917773874,-0.13725050847238407,9.609835840380972,crime
2025-06-14,45.94192846211083,41.20563579615654,4.736292665954293,1.60812688615402,1.2001878171517015,2.486501619605448,42.78999976524895,49.09385715897271,38.85326767453921,43.558003917773874,-0.13725050847238496,9.60983584038097,crime
2025-06-15,45.94192846211083,41.20563579615654,4.736292665954293,1.6081268861540199,1.2001878171517013,2.486501619605448,42.78999976524895,49.09385715897271,38.85326767453921,43.558003917773874,-0.13725050847238496,9.60983584038097,crime
2025-06-16,43.63452385887912,45.15014640865539,-1.5156225497762652,0.9956616781259718,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-06-17,43.63452385887912,45.15014640865539,-1.515622549776265,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-06-18,43.63452385887913,45.15014640865539,-1.5156225497762654,0.995661678125972,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-19,43.63452385887912,45.15014640865539,-1.515622549776265,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-06-20,43.63452385887913,45.15014640865539,-1.5156225497762654,0.995661678125972,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-21,43.63452385887912,45.15014640865539,-1.5156225497762652,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-06-22,43.63452385887912,45.15014640865539,-1.515622549776265,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-06-23,43.63452385887913,45.15014640865539,-1.5156225497762654,0.9956616781259721,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-24,43.63452385887913,45.15014640865539,-1.5156225497762654,0.995661678125972,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-25,43.63452385887913,45.15014640865539,-1.5156225497762654,0.9956616781259721,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-26,43.63452385887913,45.15014640865539,-1.5156225497762654,0.995661678125972,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-27,43.63452385887913,45.15014640865539,-1.5156225497762654,0.995661678125972,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-28,43.63452385887913,45.15014640865539,-1.5156225497762654,0.995661678125972,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-06-29,43.63452385887913,45.15014640865539,-1.5156225497762656,0.9956616781259718,1.4836744603212304,2.411516213475258,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.21094922863524,crime
2025-06-30,43.63452385887913,45.15014640865539,-1.5156225497762654,0.9956616781259721,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-07-01,43.63452385887913,45.15014640865539,-1.5156225497762654,0.995661678125972,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-07-02,43.63452385887913,45.15014640865539,-1.5156225497762654,0.9956616781259721,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-07-03,43.63452385887913,45.15014640865539,-1.5156225497762656,0.9956616781259717,1.4836744603212304,2.411516213475258,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.21094922863524,crime
2025-07-04,43.63452385887912,45.15014640865539,-1.515622549776265,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-07-05,43.63452385887913,45.15014640865539,-1.5156225497762656,0.9956616781259718,1.4836744603212304,2.411516213475258,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.21094922863524,crime
2025-07-06,43.63452385887912,45.15014640865539,-1.515622549776265,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-07-07,43.63452385887913,45.15014640865539,-1.5156225497762656,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.21094922863524,crime
2025-07-08,43.63452385887912,45.15014640865539,-1.5156225497762652,0.995661678125972,1.4836744603212302,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-07-09,43.63452385887912,45.15014640865539,-1.515622549776265,0.995661678125972,1.4836744603212304,2.411516213475258,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187771,3.210949228635241,crime
2025-07-10,43.63452385887913,45.15014640865539,-1.5156225497762654,0.9956616781259721,1.4836744603212304,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352412,crime
2025-07-11,43.63452385887913,45.15014640865539,-1.5156225497762652,0.9956616781259721,1.4836744603212306,2.4115162134752586,41.68302696975222,45.586020748006035,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352417,crime
2025-07-12,43.63452385887912,45.15014640865539,-1.515622549776265,0.9956616781259721,1.4836744603212304,2.4115162134752586,41.68302696975221,45.58602074800603,42.24214446642578,48.058148350885,-6.242194328187772,3.2109492286352417,crime
2025-07-13,40.68904000269627,46.50326705795094,-5.814227055254672,1.074519923652956,0.6769925622470617,1.690620224440444,38.58298095233647,42.79509905305606,45.176361635946705,47.83017247995518,-9.127842695157941,-2.5006114153514014,crime
2025-07-14,41.88794226350855,46.12644938148284,-4.2385071179742955,1.5335496175314944,0.6373174785857284,2.122793789568711,38.88218501314682,44.89369951387028,44.87730712345481,47.37559163951087,-8.399182945528969,-0.07783129041962233,crime
2025-07-15,41.88794226350855,46.12644938148284,-4.2385071179742955,1.5335496175314944,0.6373174785857284,2.122793789568711,38.88218501314682,44.89369951387028,44.87730712345481,47.37559163951087,-8.399182945528969,-0.07783129041962233,crime
2025-07-16,43.2949562832935,46.37160383523975,-3.076647551946252,2.625855096185621,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.0355697250537426,crime
2025-07-17,43.29495628329351,46.37160383523976,-3.076647551946252,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537426,crime
2025-07-18,43.29495628329351,46.37160383523976,-3.0766475519462526,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.035569725053742,crime
2025-07-19,43.2949562832935,46.37160383523975,-3.076647551946252,2.625855096185621,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.0355697250537426,crime
2025-07-20,43.2949562832935,46.37160383523975,-3.0766475519462517,2.625855096185621,0.6720841269938916,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.035569725053743,crime
2025-07-21,43.29495628329351,46.37160383523976,-3.076647551946252,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537426,crime
2025-07-22,43.2949562832935,46.37160383523975,-3.0766475519462517,2.625855096185621,0.6720841269938916,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.035569725053743,crime
2025-07-23,43.2949562832935,46.37160383523975,-3.076647551946252,2.625855096185621,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.0355697250537426,crime
2025-07-24,43.29495628329351,46.37160383523976,-3.0766475519462526,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.035569725053742,crime
2025-07-25,43.29495628329351,46.37160383523976,-3.076647551946252,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537426,crime
2025-07-26,43.29495628329351,46.37160383523976,-3.076647551946252,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537426,crime
2025-07-27,43.2949562832935,46.37160383523975,-3.0766475519462517,2.6258550961856213,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.035569725053743,crime
2025-07-28,43.29495628329351,46.37160383523976,-3.0766475519462526,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.035569725053742,crime
2025-07-29,43.29495628329351,46.37160383523976,-3.076647551946252,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537426,crime
2025-07-30,43.2949562832935,46.37160383523975,-3.076647551946252,2.625855096185621,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.0355697250537426,crime
2025-07-31,43.29495628329351,46.37160383523976,-3.076647551946252,2.625855096185621,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537426,crime
2025-08-01,43.29495628329351,46.37160383523975,-3.0766475519462517,2.6258550961856213,0.6720841269938916,2.6082741209183653,38.14828029476969,48.441632271817326,45.054318946331726,47.68888872414778,-8.188864828946247,2.035569725053744,crime
2025-08-02,43.29495628329351,46.37160383523976,-3.0766475519462526,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.035569725053742,crime
2025-08-03,43.29495628329351,46.37160383523976,-3.0766475519462526,2.6258550961856213,0.6720841269938918,2.608274120918365,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.035569725053742,crime
2025-08-04,43.2949562832935,46.37160383523975,-3.076647551946252,2.625855096185621,0.6720841269938916,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.0355697250537426,crime
2025-08-05,43.2949562832935,46.37160383523976,-3.076647551946252,2.625855096185621,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537426,crime
2025-08-06,43.2949562832935,46.37160383523975,-3.0766475519462517,2.6258550961856213,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.035569725053743,crime
2025-08-07,43.29495628329351,46.37160383523976,-3.076647551946252,2.6258550961856213,0.6720841269938918,2.6082741209183653,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537435,crime
2025-08-08,43.29495628329351,46.37160383523976,-3.076647551946252,2.6258550961856213,0.6720841269938918,2.6082741209183653,38.14828029476969,48.441632271817326,45.05431894633173,47.68888872414779,-8.188864828946247,2.0355697250537435,crime
2025-08-09,43.2949562832935,46.37160383523975,-3.076647551946252,2.625855096185621,0.6720841269938918,2.608274120918365,38.148280294769684,48.44163227181732,45.054318946331726,47.68888872414778,-8.188864828946247,2.0355697250537426,crime
2025-08-10,44.26830547151093,52.78537353551396,-8.517068064003038,1.2990268164167549,3.3064507291953884,3.035958082313087,41.72221291133409,46.814398031687766,46.304730106291004,59.26601696473692,-14.467545905336689,-2.5665902226693875,crime
2025-08-11,44.305861591862225,49.41604786905913,-5.1101862771969015,1.0280565471429328,5.147102388593655,5.076745842380597,42.290870759462074,46.32085242426238,39.32772718741556,59.504368550702694,-15.06060812826287,4.8402355738690686,crime
2025-08-12,44.305861591862225,49.41604786905913,-5.1101862771969015,1.0280565471429328,5.147102388593655,5.076745842380597,42.290870759462074,46.32085242426238,39.32772718741556,59.504368550702694,-15.06060812826287,4.8402355738690686,crime
2025-08-13,44.305861591862225,49.41604786905912,-5.1101862771969015,1.0280565471429326,5.147102388593655,5.076745842380597,42.29087075946208,46.32085242426237,39.327727187415555,59.50436855070269,-15.06060812826287,4.8402355738690686,crime
2025-08-14,44.305861591862225,49.41604786905912,-5.1101862771969015,1.0280565471429328,5.147102388593655,5.076745842380597,42.290870759462074,46.32085242426238,39.327727187415555,59.50436855070269,-15.06060812826287,4.8402355738690686,crime
2025-08-15,44.305861591862225,49.41604786905912,-5.1101862771969015,1.0280565471429326,5.147102388593655,5.076745842380597,42.29087075946208,46.32085242426237,39.327727187415555,59.50436855070269,-15.06060812826287,4.8402355738690686,crime
2025-08-16,44.30586159186222,49.41604786905911,-5.110186277196901,1.0280565471429326,5.147102388593655,5.076745842380597,42.29087075946207,46.32085242426237,39.32772718741555,59.50436855070268,-15.06060812826287,4.840235573869069,crime
2025-08-17,44.30586159186222,49.41604786905911,-5.110186277196901,1.0280565471429326,5.147102388593655,5.076745842380597,42.29087075946207,46.32085242426237,39.32772718741555,59.50436855070268,-15.06060812826287,4.840235573869069,crime
2025-08-18,44.305861591862225,49.41604786905913,-5.1101862771969015,1.0280565471429328,5.147102388593655,5.076745842380597,42.290870759462074,46.32085242426238,39.32772718741556,59.504368550702694,-15.06060812826287,4.8402355738690686,crime
2025-08-19,45.181006290375535,48.63172880858527,-3.450722518209737,1.513540433835033,4.371312386145176,4.799322814594716,42.21446704005887,48.1475455406922,40.06395653174073,57.199501085429816,-12.85739523481538,5.955950198395906,crime
2025-08-20,45.181006290375535,48.63172880858527,-3.450722518209737,1.513540433835033,4.371312386145176,4.799322814594716,42.21446704005887,48.1475455406922,40.06395653174073,57.199501085429816,-12.85739523481538,5.955950198395906,crime
2025-08-21,45.15419618546845,48.566719964942244,-3.4125237794737955,1.4274606602115205,4.121016929501424,4.521364909733826,42.35637329145387,47.95201907948303,40.48952678311945,56.64391314676504,-12.274399002552094,5.4493514436045025,crime
2025-08-22,45.15419618546845,48.566719964942244,-3.4125237794737955,1.4274606602115205,4.121016929501424,4.521364909733826,42.35637329145387,47.95201907948303,40.48952678311945,56.64391314676504,-12.274399002552094,5.4493514436045025,crime
2025-08-23,45.15419618546846,48.56671996494225,-3.4125237794737955,1.4274606602115205,4.121016929501424,4.521364909733826,42.35637329145388,47.95201907948304,40.48952678311946,56.643913146765044,-12.274399002552094,5.4493514436045025,crime
2025-08-24,44.869228642891485,47.50235240383835,-2.633123760946865,1.2876930161388047,3.8677467308879487,4.014679036337587,42.345350331259425,47.393106954523546,39.92156881129797,55.08313599637873,-10.501894672168536,5.235647150274806,crime
2025-08-25,45.02908828752645,48.76832055649179,-3.739232268965337,2.694689080393616,4.070439350656314,5.730252426087761,39.74749768995496,50.310678885097936,40.79025942920541,56.74638168377816,-14.970527024097347,7.492062486166674,crime
2025-08-26,45.02908828752645,48.76832055649179,-3.739232268965338,2.6946890803936157,4.070439350656314,5.730252426087761,39.74749768995496,50.310678885097936,40.79025942920541,56.74638168377816,-14.970527024097349,7.492062486166672,crime
2025-08-27,45.02908828752645,48.76832055649179,-3.739232268965337,2.694689080393616,4.070439350656314,5.730252426087761,39.74749768995496,50.310678885097936,40.79025942920541,56.74638168377816,-14.970527024097347,7.492062486166674,crime
2025-08-28,45.02908828752645,48.76832055649179,-3.7392322689653374,2.694689080393616,4.070439350656314,5.730252426087761,39.74749768995496,50.310678885097936,40.79025942920541,56.74638168377816,-14.970527024097347,7.492062486166673,crime
2025-08-29,45.02908828752645,48.76832055649179,-3.7392322689653374,2.694689080393616,4.070439350656314,5.730252426087762,39.74749768995496,50.310678885097936,40.79025942920541,56.74638168377816,-14.97052702409735,7.492062486166675,crime
2025-08-30,45.02908828752645,48.76832055649179,-3.739232268965337,2.694689080393616,4.070439350656314,5.730252426087761,39.74749768995496,50.310678885097936,40.79025942920541,56.74638168377816,-14.970527024097347,7.492062486166674,crime
2025-08-31,45.02908828752645,48.76832055649178,-3.7392322689653374,2.6946890803936157,4.070439350656314,5.730252426087761,39.74749768995496,50.310678885097936,40.790259429205406,56.746381683778154,-14.970527024097347,7.492062486166673,crime
2025-09-01,45.02908828752645,48.76832055649179,-3.739232268965338,2.694689080393616,4.070439350656314,5.730252426087761,39.74749768995496,50.310678885097936,40.79025942920541,56.74638168377816,-14.970527024097349,7.492062486166672,crime
2025-09-02,44.411619939866505,48.3671885357894,-3.9555685959228986,2.2985089014961653,3.2888466388928412,4.578347106492399,39.90654249293402,48.91669738679899,41.921049123559435,54.81332794801937,-12.929128924648,5.017991732802203,crime
2025-09-03,44.41161993986651,48.36718853578941,-3.955568595922899,2.2985089014961657,3.2888466388928417,4.578347106492399,39.90654249293403,48.916697386798994,41.92104912355944,54.81332794801938,-12.929128924648001,5.017991732802202,crime
2025-09-04,44.41161993986651,48.3671885357894,-3.9555685959228986,2.2985089014961653,3.2888466388928412,4.578347106492399,39.90654249293403,48.916697386798994,41.921049123559435,54.81332794801937,-12.929128924648,5.017991732802203,crime
2025-09-05,44.411619939866505,48.3671885357894,-3.9555685959228986,2.2985089014961657,3.2888466388928412,4.578347106492399,39.90654249293402,48.91669738679899,41.921049123559435,54.81332794801937,-12.929128924648,5.017991732802203,crime
2025-09-06,44.411619939866505,48.3671885357894,-3.955568595922898,2.2985089014961653,3.2888466388928412,4.578347106492399,39.90654249293402,48.91669738679899,41.921049123559435,54.81332794801937,-12.929128924648,5.017991732802203,crime
2025-09-07,44.41161993986651,48.3671885357894,-3.9555685959228986,2.2985089014961653,3.2888466388928412,4.578347106492399,39.90654249293403,48.916697386798994,41.921049123559435,54.81332794801937,-12.929128924648,5.017991732802203,crime
2025-09-08,44.41161993986651,48.3671885357894,-3.9555685959228986,2.2985089014961653,3.2888466388928412,4.578347106492399,39.90654249293403,48.916697386798994,41.921049123559435,54.81332794801937,-12.929128924648,5.017991732802203,crime
2025-09-09,46.837665625233114,48.63061771508656,-1.7929520898534397,3.6376879099122768,2.627721104974439,4.586383926632849,39.70779732180505,53.967533928661176,43.48028434933666,53.78095108083646,-10.782264586053824,7.196360406346944,crime
2025-09-10,46.837665625233114,48.63061771508655,-1.7929520898534395,3.6376879099122768,2.627721104974439,4.586383926632849,39.70779732180505,53.967533928661176,43.48028434933665,53.78095108083645,-10.782264586053824,7.196360406346944,crime
2025-09-11,46.837665625233114,48.63061771508656,-1.79295208985344,3.6376879099122768,2.627721104974439,4.58638392663285,39.70779732180505,53.967533928661176,43.48028434933666,53.78095108083646,-10.782264586053826,7.196360406346946,crime
2025-09-12,46.837665625233114,48.63061771508655,-1.7929520898534395,3.6376879099122768,2.627721104974439,4.586383926632849,39.70779732180505,53.967533928661176,43.48028434933665,53.78095108083645,-10.782264586053824,7.196360406346944,crime
2025-09-13,46.83766562523312,48.63061771508656,-1.7929520898534397,3.637687909912277,2.627721104974439,4.58638392663285,39.70779732180506,53.96753392866118,43.48028434933666,53.78095108083646,-10.782264586053826,7.196360406346946,crime
2025-09-14,46.837665625233114,48.63061771508655,-1.7929520898534395,3.6376879099122768,2.627721104974439,4.586383926632849,39.70779732180505,53.967533928661176,43.48028434933665,53.78095108083645,-10.782264586053824,7.196360406346944,crime
2025-09-15,45.075888046943064,50.144088400613754,-5.06820035367069,3.3393871766370298,2.367992512466687,4.254946973101061,38.530689180734484,51.62108691315164,45.50282307617905,54.78535372504846,-13.40789642094877,3.27149571360739,crime
2025-09-16,45.075888046943064,50.144088400613754,-5.06820035367069,3.33938717663703,2.367992512466687,4.254946973101061,38.530689180734484,51.62108691315164,45.50282307617905,54.78535372504846,-13.40789642094877,3.27149571360739,crime
2025-09-17,44.69147063347598,51.03202420906419,-6.340553575588207,3.1363380977391717,2.8335701835934968,4.675764715285563,38.5442479619072,50.83869330504476,45.478226649220936,56.585821768907444,-15.505052417547912,2.8239452663714966,crime
2025-09-18,44.69147063347599,51.03202420906419,-6.340553575588207,3.1363380977391717,2.833570183593497,4.675764715285564,38.54424796190721,50.838693305044764,45.478226649220936,56.585821768907444,-15.505052417547912,2.8239452663714983,crime
2025-09-19,44.770997170913716,50.91176050675828,-6.140763335844563,3.053123098297227,2.7837556504967673,4.59506249672766,38.786875898251154,50.75511844357628,45.45559943178461,56.36792158173194,-15.147085829430777,2.865559157741652,crime
2025-09-20,44.770997170913724,50.911760506758284,-6.140763335844563,3.053123098297227,2.7837556504967673,4.59506249672766,38.78687589825116,50.755118443576286,45.45559943178462,56.36792158173195,-15.147085829430777,2.865559157741652,crime
2025-09-21,44.770997170913716,50.911760506758284,-6.140763335844563,3.053123098297227,2.7837556504967673,4.59506249672766,38.786875898251154,50.75511844357628,45.45559943178462,56.36792158173195,-15.147085829430777,2.865559157741652,crime
2025-09-22,44.770997170913724,50.911760506758284,-6.140763335844563,3.0531230982972275,2.7837556504967673,4.59506249672766,38.78687589825116,50.755118443576286,45.45559943178462,56.36792158173195,-15.147085829430777,2.865559157741652,crime
2025-09-23,44.770997170913716,50.911760506758284,-6.140763335844563,3.053123098297227,2.7837556504967673,4.59506249672766,38.786875898251154,50.75511844357628,45.45559943178462,56.36792158173195,-15.147085829430777,2.865559157741652,crime
2025-09-24,44.770997170913716,50.91176050675828,-6.140763335844563,3.053123098297227,2.7837556504967673,4.59506249672766,38.786875898251154,50.75511844357628,45.45559943178461,56.36792158173194,-15.147085829430777,2.865559157741652,crime
2025-09-25,44.770997170913716,50.911760506758284,-6.140763335844563,3.0531230982972275,2.7837556504967673,4.59506249672766,38.786875898251154,50.75511844357628,45.45559943178462,56.36792158173195,-15.147085829430777,2.865559157741652,crime
2025-09-26,44.770997170913724,50.911760506758284,-6.140763335844563,3.0531230982972275,2.7837556504967673,4.59506249672766,38.78687589825116,50.755118443576286,45.45559943178462,56.36792158173195,-15.147085829430777,2.865559157741652,crime
2025-09-27,45.07221057314111,50.72753007509097,-5.6553195019498554,2.457550826197209,2.2248254669636545,3.705672847316631,40.25541095379458,49.889010192487646,46.3668721598422,55.08818799033973,-12.918438282690452,1.6077992787907407,crime
2025-09-28,45.07221057314111,50.727530075090975,-5.6553195019498554,2.4575508261972097,2.2248254669636545,3.7056728473166314,40.25541095379458,49.889010192487646,46.36687215984221,55.08818799033974,-12.918438282690452,1.6077992787907416,crime
2025-09-29,45.07221057314111,50.727530075090975,-5.6553195019498554,2.457550826197209,2.2248254669636545,3.705672847316631,40.25541095379458,49.889010192487646,46.36687215984221,55.08818799033974,-12.918438282690452,1.6077992787907407,crime
2025-09-30,45.07221057314111,50.72753007509097,-5.6553195019498554,2.4575508261972097,2.2248254669636545,3.7056728473166314,40.25541095379458,49.889010192487646,46.3668721598422,55.08818799033973,-12.918438282690452,1.6077992787907416,crime
2025-10-01,45.07221057314111,50.72753007509097,-5.6553195019498554,2.457550826197209,2.2248254669636545,3.705672847316631,40.25541095379458,49.889010192487646,46.3668721598422,55.08818799033973,-12.918438282690452,1.6077992787907407,crime
2025-10-02,45.920007635788444,49.24204776232204,-3.322040126533594,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871245,crime
2025-10-03,45.920007635788444,49.24204776232204,-3.3220401265335946,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871244,crime
2025-10-04,45.920007635788444,49.24204776232204,-3.3220401265335946,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871244,crime
2025-10-05,45.920007635788444,49.24204776232204,-3.3220401265335946,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871244,crime
2025-10-06,45.920007635788444,49.24204776232204,-3.3220401265335946,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871244,crime
2025-10-07,45.920007635788444,49.24204776232204,-3.3220401265335946,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871244,crime
2025-10-08,45.920007635788444,49.24204776232204,-3.322040126533594,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871245,crime
2025-10-09,45.920007635788444,49.242047762322045,-3.3220401265335946,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.976533135470724,54.507562389173366,-11.817558763938433,5.173478510871244,crime
2025-10-10,45.920007635788444,49.24204776232204,-3.3220401265335946,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871244,crime
2025-10-11,45.920007635788444,49.24204776232204,-3.322040126533594,2.2824141997067526,2.6864870545159794,4.334448284390224,41.44647580436321,50.39353946721368,43.97653313547072,54.50756238917336,-11.817558763938433,5.173478510871245,crime
2025-10-12,45.232509028940235,49.313608868974846,-4.081099840034611,2.2162536228231744,2.2746407491796816,3.857651709472178,40.88865192820681,49.57636612967366,44.85531300058267,53.771904737367024,-11.64209719060008,3.479897510530858,crime
2025-10-13,44.97126616404347,48.75088540203626,-3.779619237992784,1.824894856862888,2.016734577590876,3.142429343819638,41.39447224459221,48.54806008349473,44.798085629958145,52.703685174114376,-9.938780751879275,2.379542275893707,crime
