end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci
2017-05-30,39.9198695356856,54.16636980208065,-14.246500266395051,2.9450416324057285,3.0880283477852886,5.853060066810344,34.14758793617037,45.69215113520083,48.11383424042149,60.218905363739815,-25.718497997343327,-2.7745025354467767
2017-05-31,40.03767581633051,54.08324935583155,-14.045573539501033,2.973482185741305,3.0975296881563006,5.87535846483282,34.20965073227755,45.86570090038347,48.0120911670452,60.1544075446179,-25.56127613057336,-2.529870948428707
2017-06-01,39.94165192787126,54.26259231631884,-14.320940388447571,2.8049588963046355,3.027981881771639,5.636332134630905,34.443932491114175,45.43937136462835,48.32774782804643,60.19743680459125,-25.368151372324142,-3.2737294045709984
2017-06-02,39.99683924619299,54.2486996114109,-14.251860365217908,2.7831166382495742,2.959766099344348,5.539904297228111,34.54193063522383,45.451747857162154,48.447558056695975,60.04984116612582,-25.110072787785008,-3.3936479426508104
2017-06-03,39.85373960821309,54.364072634646675,-14.510333026433583,2.7837674527008627,2.9074096783435133,5.474195682627408,34.3975554009194,45.30992381550678,48.66554966509339,60.06259560419996,-25.239756564383303,-3.7809094884838643
2017-06-04,39.76346281290507,54.46967701687716,-14.706214203972088,2.7206359715709647,2.847111797373782,5.350983159949826,34.43101630862598,45.09590931718416,48.88933789402454,60.05001613972977,-25.194141197473748,-4.218287210470429
2017-06-05,39.677266545462096,54.5107739987583,-14.833507453296205,2.6109107537453466,2.7710282961439803,5.154179389659539,34.55988146812122,44.794651622802974,49.0795585383161,59.94198945920051,-24.935699057028902,-4.731315849563508
2017-06-06,39.354651674863966,54.74597230202713,-15.391320627163163,2.489174334004253,2.552457484054077,4.785244708821526,34.475869980215634,44.2334333695123,49.743155633281134,59.74878897077312,-24.770400256453357,-6.01224099787297
2017-06-07,39.34854436651644,54.84545102578251,-15.496906659266065,2.4029569962351083,2.4667098016717466,4.612342453199217,34.63874865389563,44.05834007913725,50.010699814505884,59.680202237059135,-24.53709786753653,-6.456715450995601
2017-06-08,39.277681240026844,54.994754597622844,-15.717073357595998,2.27707699809131,2.3885299714406454,4.406977808776577,34.81461032376788,43.74075215628581,50.31323585359918,59.67627334164651,-24.354749862798087,-7.0793968523939075
2017-06-09,39.295320567368506,54.96636028275005,-15.671039715381546,2.272258331331871,2.3694866487614927,4.395521180069232,34.84169423795804,43.748946896778975,50.32216645117752,59.61055411432258,-24.28626122831724,-7.0558182024458524
2017-06-10,38.94682292037981,55.366107128437136,-16.41928420805733,2.4590141025278496,2.6247804563211616,4.875192684171874,34.127155279425224,43.76649056133439,50.22153743404766,60.51067682282661,-25.974661869034204,-6.8639065470804574
2017-06-11,38.873573659461655,55.41359023282576,-16.54001657336411,2.351041165439111,2.6096234742796227,4.766895882266955,34.265532975201,43.48161434372231,50.2987282232377,60.52845224241382,-25.883132502607342,-7.196900644120877
2017-06-12,38.87478166591655,55.200580315407564,-16.32579864949101,2.605403033359851,2.7492852010903785,5.043347712377228,33.76819172053124,43.98137161130186,49.81198132127042,60.589179309544704,-26.210760165750376,-6.440837133231643
2017-06-13,38.91500773056552,55.23545101741615,-16.320443286850637,2.513000178401714,2.6591053441783714,4.859347234225701,33.98952738089816,43.84048808023288,50.02360454282655,60.44729749200576,-25.84476386593301,-6.796122707768264
2017-06-14,38.99047969564526,55.242744808165845,-16.252265112520583,2.4792902050049395,2.558003124445735,4.71477009530667,34.131070893835584,43.84988849745494,50.22905868425221,60.25643093207948,-25.493214499321656,-7.011315725719509
2017-06-15,39.27481971024866,55.08790804529531,-15.813088335046654,2.509904338467827,2.4719599765543574,4.6788746977556785,34.355407206851716,44.1942322136456,50.24286649124877,59.932949599341846,-24.983682742647783,-6.642493927445525
2017-06-16,39.28663761303734,55.06748143259003,-15.780843819552684,2.4478355637753735,2.431930520324281,4.576871005013969,34.48887990803761,44.084395318037075,50.30089761275444,59.83406525242562,-24.751510989380066,-6.810176649725305
2017-06-17,39.24474071300135,55.063623524820855,-15.818882811819506,2.4327967353138993,2.536245992213612,4.660523860632148,34.476459111786106,44.01302231421659,50.09258138008217,60.03466566955954,-24.95350957865852,-6.684256044980495
2017-06-18,38.855213372435244,55.41106864221447,-16.55585526977922,3.253362412366993,3.5476651040412115,6.590557285901927,32.47862304419594,45.23180370067455,48.45764503829369,62.36449224613524,-29.473347550146997,-3.6383629894114424
2017-06-19,39.184328192134004,55.13616848825144,-15.951840296117433,3.2450546755781216,3.46616998323704,6.515831800174665,32.824021028000885,45.54463535626712,48.342475321106846,61.92986165539604,-28.722870624459777,-3.1808099677750903
2017-06-20,39.244445086673224,55.23702889430998,-15.992583807636755,2.995173787688727,3.2693594476944017,6.07439895196962,33.37390446280332,45.11498571054313,48.82908437682895,61.64497341179101,-27.898405753497208,-4.086761861776301
2017-06-21,39.7547355944249,54.81948488399403,-15.064749289569123,3.1352414880993025,3.2874576367059913,6.245110444875163,33.60966227775027,45.899808911099534,48.37606791605029,61.26290185193777,-27.305165761524442,-2.8243328176138043
2017-06-22,39.96940753946839,54.62386706547105,-14.654459526002661,3.1609263901622797,3.2735010924275514,6.2724506728231395,33.773991814750325,46.16482326418646,48.20780492431305,61.039929206629054,-26.948462844736014,-2.3604562072693085
2017-06-23,39.89098091977516,54.64225143779892,-14.751270518023757,3.1350523111240194,3.215680174909573,6.187243836794,33.74627838997208,46.03568344957824,48.33951829497616,60.94498458062168,-26.878268438139997,-2.6242725979075168
2017-06-24,39.91000469291619,54.619511238504835,-14.709506545588644,3.1802354402742736,3.1679398828958627,6.186448805903118,33.67674322997861,46.143266155853766,48.41034906802894,60.82867340898073,-26.834946205158754,-2.584066886018533
2017-06-25,39.68762059511965,54.52667185792865,-14.839051262808995,3.0867535891493176,3.0641162154906727,5.91614605626081,33.637583560386986,45.73765762985231,48.52100407556693,60.53233964029037,-26.434697533080183,-3.2434049925378083
2017-06-26,39.41039176505271,54.80704913913276,-15.396657374080052,3.154639332892262,3.1507650269092995,6.081861517437304,33.22729867258387,45.593484857521545,48.63154968639053,60.98254859187499,-27.317105948257165,-3.4762087999029365
2017-06-27,39.63214405840102,54.47521936546937,-14.84307530706835,2.9117075928804823,2.9560748109745294,5.629146262855924,33.92519717635527,45.339090940446766,48.681312735959295,60.26912599497945,-25.87620198226596,-3.809948631870739
2017-06-28,39.55987309556911,54.53014923085198,-14.970276135282877,2.91813291375694,2.9150955414482795,5.593774743387633,33.840332584605505,45.279413606532714,48.81656196961335,60.24373649209061,-25.934074632322638,-4.0064776382431155
2017-06-29,39.406019311319376,54.75423992520039,-15.348220613881017,2.7651456499646216,2.803148419027903,5.31687208282022,33.98633383738872,44.82570478525003,49.2600690239057,60.248410826495075,-25.769289896208647,-4.927151331553386
2017-06-30,39.37841777556939,54.78946471770569,-15.411046942136297,2.708166188202884,2.7475106779041005,5.209166389624386,34.070412046691736,44.68642350444704,49.40434378901365,60.17458564639773,-25.621013065800092,-5.2010808184725015
2017-07-01,39.35471215640657,54.76394976626977,-15.409237609863197,2.6458314154522338,2.6876550469036435,5.088446052452336,34.16888258212019,44.54054173069295,49.49614587433862,60.03175365820091,-25.382591872669778,-5.435883347056619
2017-07-02,39.164417084355016,54.96077021760389,-15.796353133248873,2.6935401783922464,2.7776699068603588,5.232847886886742,33.885078334706215,44.44375583400382,49.516537200157586,60.40500323505019,-26.052734991546888,-5.539971274950858
2017-07-03,39.10545410367878,54.948514731620534,-15.843060627941751,2.645514568853132,2.7129534206220787,5.115466111161371,33.92024554872664,44.29066265863092,49.63112602720126,60.26590343603981,-25.86937420581804,-5.816747050065464
2017-07-04,39.032402547655785,55.00826499337812,-15.975862445722335,2.610670388641534,2.677608214343761,5.054324818969198,33.91548858591838,44.14931650939319,49.76015289326435,60.25637709349189,-25.88233909090196,-6.069385800542708
2017-07-05,39.00020796275233,55.11705214243828,-16.11684417968596,2.5215367357529295,2.6476107226448757,4.927701073791791,34.057995960676585,43.94241996482807,49.92773512605433,60.306369158822235,-25.77513828431787,-6.458550075054049
2017-07-06,39.197421507856454,55.082736578853265,-15.885315070996809,2.3992283300199646,2.5110577195602173,4.675173023060681,34.494933981017326,43.89990903469558,50.161063448515236,60.00440970919129,-25.048654196195745,-6.7219759457978725
2017-07-07,39.20901066870976,55.055500336369526,-15.846489667659771,2.329958982307213,2.463260656153466,4.54879104906674,34.642291063387624,43.77573027403189,50.22750945030873,59.88349122243032,-24.76212012383058,-6.930859211488961
2017-07-08,39.31441111380268,54.95309307566324,-15.638681961860563,2.2953055328784653,2.4869305142678306,4.537967811135788,34.815612269360884,43.81320995824447,50.078709267698294,59.82747688362819,-24.533098871686708,-6.744265052034418
2017-07-09,39.92519417513372,54.443503068102785,-14.51830889296907,2.875403272466018,2.8939813060121677,5.5886326665336465,34.289403761100324,45.56098458916711,48.771299708318935,60.115706427886636,-25.472028919375017,-3.564588866563124
2017-07-10,39.904182123390605,54.51109528190173,-14.60691315851113,2.721900870851594,2.736252873416947,5.280996854687521,34.56925641652148,45.23910783025973,49.14803965000451,59.87415091379895,-24.95766699369867,-4.25615932332359
2017-07-11,39.69425961080115,54.65843214708986,-14.964172536288714,2.654197397905635,2.69101613441569,5.11639109482104,34.4920327109061,44.89648651069619,49.38404052363511,59.932823770544616,-24.992299082137954,-4.936045990439476
2017-07-12,39.76017233956668,55.05286263710084,-15.292690297534154,2.564775761355222,2.860188810341548,5.057130804752552,34.73321184731044,44.787132831822916,49.4468925688314,60.65883270537027,-25.204666674849157,-5.3807139202191525
2017-07-13,39.463919777021694,55.3078316409629,-15.843911863941214,2.5221365347998033,2.711516976907851,4.8864430504343055,34.52053216881408,44.40730738522931,49.993258366223515,60.62240491570229,-25.421340242792454,-6.266483485089976
2017-07-14,39.50312806898623,55.238570768023784,-15.735442699037561,2.5023135840578643,2.700768786584397,4.837369079316991,34.59859344423281,44.407662693739645,49.94506394631837,60.5320775897292,-25.21668609449886,-6.254199303576259
2017-07-15,39.72260815039437,54.99472917372275,-15.272121023328378,2.505870162225866,2.6958437086619256,4.865248321955989,34.81110263243168,44.63411366835707,49.71087550474538,60.278582842700125,-24.808007734362114,-5.7362343122946395
2017-07-16,39.647227240363534,54.967337494082784,-15.32011025371925,2.3821065813748117,2.5645673822226125,4.623636984229224,34.9782983408689,44.316156139858165,49.94078542492646,59.99388956323911,-24.382438742808528,-6.257781764629971
2017-07-17,39.65076792959157,54.98117867615945,-15.33041074656788,2.2813682109081874,2.489111284152206,4.443722812374198,35.17928623621152,44.122249622971616,50.10252055922113,59.85983679309778,-24.04010745882131,-6.620714034314451
2017-07-18,39.348625267944676,55.15777781107192,-15.80915254312724,2.2272843255271,2.466953206692915,4.362300575100781,34.98314798991156,43.714102545977795,50.322549525953804,59.99300609619003,-24.35926167032477,-7.25904341592971
2017-07-19,39.391277443413884,55.17530078937861,-15.784023345964725,2.278143950491789,2.4717547313419432,4.4654054521287145,34.92611530044998,43.85643958637779,50.3306615159484,60.01994006280882,-24.536218032137008,-7.031828659792444
2017-07-20,39.2839313974429,55.18143300796071,-15.897501610517812,2.1318326045078093,2.4382623598936486,4.232035058887186,35.10553949260759,43.46232330227821,50.40243878256916,59.96042723335226,-24.192290325936696,-7.602712895098929
2017-07-21,39.24743692521637,55.150022054269606,-15.902585129053238,2.09340375920429,2.3888426314759643,4.133837294615249,35.14436555717596,43.35050829325678,50.467890496576715,59.8321536119625,-24.004906226499124,-7.80026403160735
2017-07-22,39.22240407583305,55.067912390840696,-15.845508315007645,2.0682548240444025,2.3588464911831344,4.060482489107563,35.16862462070602,43.276183530960076,50.44457326812175,59.69125151355964,-23.804053993658467,-7.886962636356823
2017-07-23,39.16292513075835,55.044687840610564,-15.881762709852206,2.0518027266219567,2.3358528555897333,4.008663185968152,35.14139178657932,43.18445847493739,50.466416243654685,59.62295943756644,-23.738742554349784,-8.024782865354627
2017-07-24,39.36452167933558,55.03182347248587,-15.667301793150289,2.3450263703812695,2.2690088927890697,4.251779656580923,34.768269993388294,43.96077336528287,50.584566042619294,59.47908090235244,-24.000789920048895,-7.333813666251681
2017-07-25,39.23319679166804,55.162964207010624,-15.929767415342583,2.3202142503653658,2.3110189812041466,4.285489288110791,34.685576860951926,43.78081672238416,50.633367003850495,59.692561410170754,-24.329326420039735,-7.530208410645432
2017-07-26,38.89718885750916,55.459459002052085,-16.56227014454293,2.508798137724222,2.5893336928461004,4.776661368635196,33.979944507569684,43.81443320744863,50.384364964073725,60.534553040030445,-25.92452642706791,-7.200013862017945
2017-07-27,38.67621636979824,55.66031805827892,-16.984101688480678,2.4702439608613154,2.6513833857967373,4.822090957167145,33.83453820651006,43.51789453308642,50.46360662211731,60.857029494440525,-26.43539996452828,-7.532803412433074
2017-07-28,38.65781048844806,55.70831018486129,-17.050499696413233,2.4237531629121163,2.6108019150372512,4.74832582996914,33.90725428914031,43.4083666877558,50.59113843138828,60.8254819383343,-26.357218323152747,-7.7437810696737195
2017-07-29,38.73128999080501,55.68963787065833,-16.958347879853317,2.4725283460728424,2.5680095683045856,4.772598865646938,33.88513443250224,43.57744554910778,50.65633911678134,60.72293662453532,-26.312641656521315,-7.6040541031853195
2017-07-30,38.66448122408286,55.7820548572788,-17.117573633195935,2.4072459514472087,2.519353361646669,4.66300216380951,33.94627915924633,43.382683288919395,50.84412226845133,60.71998744610627,-26.25705787426257,-7.978089392129297
2017-07-31,38.76529041464563,55.97716610179267,-17.211875687147046,2.2870023819256455,2.3944071778933234,4.337153755238344,34.28276574607136,43.24781508321989,51.28412803312175,60.670204170463585,-25.7126970474142,-8.711054326879893
2017-08-01,38.33317498715887,56.43458056417034,-18.10140557701147,2.512668625548796,2.729683781133635,4.976509216710756,33.40834448108323,43.258005493234506,51.08440035314841,61.78476077519227,-27.85536364176455,-8.347447512258388
2017-08-02,38.14474793141995,56.538058507494675,-18.393310576074725,2.555842141289951,2.7698214253944444,5.0453249262943896,33.135297334491646,43.15419852834825,51.10920851372156,61.96690850126779,-28.282147431611726,-8.504473720537723
