end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2024-08-07,45.6415237598664,44.482324130681214,-1.1591996291851885,1.6029944150873618,1.683264999023951,1.9651411636202285,42.499654706295175,48.78339281343763,41.18312473259427,47.781523528768155,-5.010876309880836,2.6924770515104592
2024-08-08,45.67624688239678,44.58879367525968,-1.0874532071370988,1.4781447171864877,1.5798540676172639,1.821078606541867,42.779083236711266,48.5734105280823,41.492279702729846,47.685307647789514,-4.656767275959158,2.48186086168496
2024-08-09,45.676246882396775,44.58879367525968,-1.0874532071370988,1.4781447171864877,1.5798540676172639,1.821078606541867,42.77908323671126,48.57341052808229,41.492279702729846,47.685307647789514,-4.656767275959158,2.48186086168496
2024-08-10,45.67624688239678,44.58879367525968,-1.0874532071370988,1.4781447171864877,1.5798540676172639,1.821078606541867,42.779083236711266,48.5734105280823,41.492279702729846,47.685307647789514,-4.656767275959158,2.48186086168496
2024-08-11,45.67624688239678,44.58879367525968,-1.0874532071370988,1.4781447171864877,1.5798540676172639,1.821078606541867,42.779083236711266,48.5734105280823,41.492279702729846,47.685307647789514,-4.656767275959158,2.48186086168496
2024-08-12,45.86945378678312,44.589819628091455,-1.2796341586916586,1.4786128815133321,1.480292600486451,1.7811640387789742,42.97137253901699,48.76753503454925,41.68844613113801,47.4911931250449,-4.770715674698448,2.211447357315131
2024-08-13,45.870387752118184,44.704496242962954,-1.1658915091552264,1.4113355811560953,1.4623186140822744,1.740704049811781,43.10417001305224,48.63660549118413,41.83835175936169,47.570640726564214,-4.577671446786317,2.2458884284758645
2024-08-14,46.04444715911669,44.71015319736084,-1.3342939617558596,1.3851524647786422,1.3641696917892947,1.6798135195305055,43.32954832815055,48.759345990082835,42.03638060145382,47.383925793267856,-4.62672846003565,1.9581405365239313
2024-08-15,46.40736673533617,44.505922590424284,-1.9014441449118842,1.3617775136618782,1.2384348042997346,1.7668500092285595,43.738282808558886,49.07645066211345,42.0785903739968,46.933254806851764,-5.364470162999861,1.5615818731760924
2024-08-16,46.40736673533617,44.505922590424284,-1.9014441449118844,1.3617775136618782,1.2384348042997346,1.7668500092285595,43.738282808558886,49.07645066211345,42.0785903739968,46.933254806851764,-5.3644701629998615,1.5615818731760922
2024-08-17,46.40736673533617,44.505922590424284,-1.9014441449118846,1.3617775136618782,1.2384348042997346,1.7668500092285595,43.738282808558886,49.07645066211345,42.0785903739968,46.933254806851764,-5.3644701629998615,1.561581873176092
2024-08-18,46.40736673533617,44.505922590424284,-1.9014441449118844,1.3617775136618782,1.2384348042997346,1.7668500092285595,43.738282808558886,49.07645066211345,42.0785903739968,46.933254806851764,-5.3644701629998615,1.5615818731760922
2024-08-19,46.40736673533617,44.505922590424284,-1.9014441449118844,1.3617775136618782,1.2384348042997344,1.7668500092285595,43.738282808558886,49.07645066211345,42.0785903739968,46.933254806851764,-5.3644701629998615,1.5615818731760922
2024-08-20,46.55816698635878,44.52786766483054,-2.0302993215282417,1.3723337724847369,1.1810157296956594,1.7073460732636436,43.868392792288695,49.24794118042886,42.213076834627046,46.84265849503403,-5.376697625124983,1.3160989820684996
2024-08-21,46.59835895094377,44.56677086743099,-2.0315880835127786,1.3754441633291812,1.1885690891564547,1.6843928585627757,43.902488390818576,49.29422951106896,42.23717545268434,46.89636628217764,-5.332998086295818,1.2698219192702616
2024-08-22,46.59835895094377,44.56677086743099,-2.0315880835127786,1.3754441633291812,1.1885690891564547,1.6843928585627757,43.902488390818576,49.29422951106896,42.23717545268434,46.89636628217764,-5.332998086295818,1.2698219192702616
2024-08-23,46.59835895094377,44.56677086743099,-2.0315880835127786,1.3754441633291812,1.1885690891564547,1.6843928585627757,43.902488390818576,49.29422951106896,42.23717545268434,46.89636628217764,-5.332998086295818,1.2698219192702616
2024-08-24,46.42060061792389,44.19551054393912,-2.225090073984765,1.3170977560166393,1.3663366991880586,1.5974453549326586,43.839089016131275,49.0021122197165,41.517490613530526,46.87353047434772,-5.3560829696527765,0.9059028216832457
2024-08-25,46.44560818055531,44.441581931760474,-2.0040262487948377,1.2104807678856524,1.3771060143634866,1.5499817516589736,44.07306587549943,48.81815048561119,41.74245414360804,47.140709719912905,-5.041990482046426,1.0339379844567502
2024-08-26,46.38622529367748,44.38037100697601,-2.005854286701468,1.164483028069095,1.3268546552169744,1.479093052302957,44.10383855866205,48.668612028692905,41.77973588275074,46.98100613120128,-4.904876669215264,0.8931680958123276
2024-08-27,46.42894958207512,44.50640938608522,-1.9225401959899087,1.1278362334876346,1.3467899806166357,1.4512205742400706,44.21839056443935,48.63950859971089,41.86670102407661,47.14611774809382,-4.766932521500447,0.9218521295206294
2024-08-28,46.54260836547968,43.87477660662429,-2.6678317588553946,1.2060372045233139,1.3758318665680689,1.8112959501706083,44.17877544461398,48.90644128634538,41.17814614815087,46.5714070650977,-6.217971821189787,0.8823083034789976
2024-08-29,46.54260836547969,43.87477660662429,-2.667831758855395,1.2060372045233139,1.3758318665680689,1.8112959501706083,44.17877544461399,48.906441286345384,41.17814614815087,46.5714070650977,-6.217971821189787,0.8823083034789971
2024-08-30,46.54260836547968,43.87477660662429,-2.6678317588553946,1.2060372045233139,1.3758318665680689,1.8112959501706083,44.17877544461398,48.90644128634538,41.17814614815087,46.5714070650977,-6.217971821189787,0.8823083034789976
2024-08-31,46.54260836547969,43.87477660662429,-2.667831758855395,1.2060372045233139,1.3758318665680689,1.8112959501706083,44.17877544461399,48.906441286345384,41.17814614815087,46.5714070650977,-6.217971821189787,0.8823083034789971
2024-09-01,46.5598387699973,43.90994048637954,-2.649898283617755,1.1964882654884443,1.3766995771145247,1.7928474927925238,44.21472176963995,48.90495577035465,41.21160931523507,46.60827165752401,-6.163879369491101,0.8640828022555915
2024-09-02,46.56514466010896,43.9158383536757,-2.649306306433257,1.1762643934642318,1.353403608406479,1.7620380180786013,44.25966644891907,48.870622871298856,41.263167281199,46.5685094261524,-6.1029008218673155,0.8042882090008012
2024-09-03,46.593103007584034,44.13935784395432,-2.4537451636297147,1.13406558962134,1.5315403336740254,1.841694235364128,44.370334451926205,48.81587156324186,41.13753878995323,47.14117689795541,-6.063465864943405,1.1559755376839758
2024-09-04,46.4946710016364,43.77908465309424,-2.7155863485421596,1.2201604162569264,1.457567973014689,1.6865572831283926,44.10315658577282,48.88618541749997,40.92225142598545,46.635917880203024,-6.021238623473809,0.5900659263894896
2024-09-05,46.293753152341246,44.00737676747554,-2.2863763848657057,1.3552340709393864,1.4198524442370557,1.9532207645808022,43.63749437330005,48.95001193138244,41.224465976770915,46.79028755818017,-6.114689083444079,1.5419363137126667
2024-09-06,46.29336339761023,44.00675591442665,-2.2866074831835768,1.3552684680504292,1.4197394313530234,1.9534741550315733,43.63703720023139,48.94968959498907,41.224066628974725,46.78944519987857,-6.11541682704546,1.5422018606783068
2024-09-07,46.29294849607927,44.00614510612978,-2.2868033899494904,1.355315072976451,1.4196288453198647,1.953743520969213,43.63653095304542,48.949366039113116,41.22367256930284,46.788617642956716,-6.116140691049148,1.542533911150167
2024-09-08,46.292507999965856,44.00554467921346,-2.286963320752398,1.3553741538342001,1.4195207569067751,1.954029117627789,43.63597465845083,48.949041341480886,41.22328399567618,46.78780536275074,-6.116860391302865,1.5429337497980686
2024-09-09,46.29204145610776,44.00495498013924,-2.2870864759685197,1.3554459814581348,1.4194152365277308,1.954331199177216,43.63536733244982,48.948715579765704,41.22290111654489,46.78700884373359,-6.117575626355864,1.5434026744188238
2024-09-10,46.25462788979539,44.22692447468701,-2.0277034151083773,1.307101985735698,1.5697898699614077,2.0828125319567996,43.692707997753416,48.81654778183736,41.15013632956265,47.30371261981137,-6.1100159777437035,2.0546091475269495
2024-09-11,46.253903430549904,44.2281587994281,-2.0257446311218104,1.3067820273637307,1.570739670580686,2.083869555864193,43.69261065691699,48.81519620418282,41.14950904508996,47.306808553766245,-6.110128960615628,2.0586396983720077
2024-09-12,46.25315018099249,44.22943601488673,-2.023714166105762,1.306466833756181,1.5717059201272081,2.0849474070289045,43.69247518683038,48.813825175154605,41.1488924114374,47.30997961833606,-6.110211083882414,2.0627827516708903
2024-09-13,46.243496492835405,43.89810574767424,-2.3453907451611715,1.2869092080984805,1.6361750199467446,1.7731748771990419,43.72115444496238,48.76583854070843,40.691202708578615,47.10500878676986,-5.820813504471293,1.1300320141489504
2024-09-14,46.243027140944434,43.89694378052016,-2.346083360424273,1.2865686195089652,1.6372055986647176,1.7719193380556344,43.72135264670686,48.76470163518201,40.68802080713731,47.10586675390301,-5.819045263013316,1.1268785421647705
2024-09-15,46.342303292387896,44.06506696884727,-2.2772363235406288,1.2582218239713987,1.637531698609343,1.6940478900399145,43.87618851740395,48.80841806737184,40.85550483957296,47.27462909812158,-5.597570188018861,1.0430975409376035
2024-09-16,46.73292427421636,44.55771760882743,-2.1752066653889295,1.6585522652638018,2.0276755060425353,1.6536673698093982,43.482161834299305,49.98368671413341,40.583473616984065,48.5319616006708,-5.41639471021535,1.065981379437491
2024-09-17,46.91753644349879,44.53959817679906,-2.377938266699734,1.556241211816228,1.8614868222570278,1.573672975481023,43.867303668338984,49.967769218658596,40.89108400517529,48.188112348422834,-5.46233729864254,0.706460765243071
2024-09-18,46.92135130449819,44.54271846755163,-2.3786328369465557,1.5568631272486715,1.8630688721567936,1.5713553392441098,43.86989957509079,49.972803033905585,40.891103478124315,48.194333456978946,-5.458489301865011,0.7012236279718995
2024-09-19,46.7651976001013,44.53672922694501,-2.228468373156288,1.6734713314496485,1.8213235867858535,1.61835764830993,43.48519379045999,50.04520140974262,40.96693499684474,48.106523457045284,-5.400449363843751,0.9435126175311748
2024-09-20,46.76774080255077,44.53960749645689,-2.2281333060938797,1.6752693291018004,1.8225980274899982,1.616841426926934,43.48421291751124,50.051268687590294,40.96731536257649,48.111899630337284,-5.39714250287067,0.9408758906829107
2024-09-21,46.77031253864011,44.54253286314851,-2.2277796754916044,1.6770951126010414,1.8238766185698174,1.6153099629980339,43.483206117942075,50.05741895933815,40.96773469075167,48.11733103554535,-5.393787202967751,0.938227851984542
2024-09-22,46.77291354763341,44.54550607229314,-2.2274074753402693,1.67894909077012,1.8251591417156525,1.6137628801189472,43.48217332972397,50.063653765542846,40.968194154530465,48.12281799005582,-5.390382720373406,0.935567769692867
2024-09-23,46.356025707318864,44.28289537348971,-2.0731303338291562,2.0577817938833474,1.8703797587162552,1.631864800887348,42.3227733913075,50.38927802333023,40.616951046405845,47.94883970057357,-5.271585343568358,1.1253246759100457
2024-09-24,46.32502661250952,44.538196464516815,-1.7868301479927038,1.8429650022080957,1.7368067017419377,1.5210942012830864,42.71281520818165,49.937238016837384,41.134055329102615,47.942337599931015,-4.768174782507553,1.1945144865221453
2024-09-25,46.655164560007215,44.28895479574264,-2.366209764264576,1.8920897381268038,1.7178910485985637,1.9944329003267285,42.94666867327868,50.36366044673575,40.92188834048945,47.65602125099583,-6.275298248904964,1.5428787203758119
2024-09-26,46.6565301749364,44.28878056641391,-2.3677496085224834,1.8947241084024002,1.7182947654995766,1.9967853963704445,42.9428709224677,50.3701894274051,40.92092282603474,47.656638306793084,-6.281448985408554,1.5459497683635877
2024-09-27,46.65790361784089,44.28858124244735,-2.3693223753935366,1.8973840588652733,1.7186863522345435,1.9991910192784308,42.93903086246495,50.37677637321682,40.91995599206764,47.65720649282706,-6.287736773179261,1.5490920223921876
2024-09-28,46.65928506829385,44.288355419088454,-2.3709296492053964,1.9000695840719564,1.7190651390894416,2.001651037965302,42.935148683512814,50.38342145307488,40.91898774647315,47.65772309170376,-6.294165683617388,1.5523063852065953
2024-09-29,46.66067470746474,44.288101628112955,-2.3725730793517883,1.90278065917719,1.719430424875392,2.0041667584306206,42.93122461547745,50.39012479945204,40.91801799535719,47.65818526086872,-6.300739925875805,1.555593767172228
2024-09-30,46.66207271800364,44.28781833517308,-2.3742543828305673,1.9055172385112413,1.7197814753681067,2.006739524871523,42.92725893052161,50.396886505485675,40.91704664345159,47.658590026894565,-6.307463851578753,1.558955085917618
2024-10-01,46.551403831511315,44.93042728831986,-1.62097654319145,1.5363218793533984,1.518921196980464,1.74893302814378,43.54021294797865,49.56259471504398,41.95334174223815,47.90751283440157,-5.048885278353259,1.8069321919703587
2024-10-02,46.55132958015015,44.93575009587634,-1.6155794842738171,1.5345056419422543,1.5159879270805192,1.7472188261446115,43.543698521943334,49.55896063835697,41.96441375879852,47.90708643295415,-5.0401283835172555,1.8089694149696214
2024-10-03,46.60820086835747,45.29894031623172,-1.3092605521257457,1.3765027267121481,1.5322659447533002,1.6752106970984308,43.91025552400166,49.30614621271328,42.295699064515254,48.30218156794819,-4.59267351843867,1.974152414187179
2024-10-04,46.86044223596025,45.03348515331368,-1.826957082646574,1.2700063343678312,1.4047088725075938,1.7163294180371376,44.371229820599304,49.349654651321195,42.280255763198795,47.78671454342856,-5.190962741999363,1.5370485767062154
2024-10-05,46.86254630117127,45.037270722833576,-1.8252755783376933,1.2662831400339305,1.4015474556354808,1.7152540999814874,44.38063134670477,49.344461255637775,42.29023770978803,47.78430373587912,-5.187173614301408,1.536622457626022
2024-10-06,46.86466826593394,45.041067609036894,-1.8236006568970482,1.2624832193193554,1.3983372599108765,1.7141599765351645,44.39020115606801,49.33913537579988,42.30032657961158,47.78180863846221,-5.1833542109059705,1.536152897111874
2024-10-07,46.84044788775084,45.21070702702304,-1.6297408607278003,1.2015366649605632,1.4112520223461256,1.7051626583444064,44.48543602442814,49.19545975107354,42.444653063224635,47.97676099082145,-4.971859671082837,1.7123779496272362
2024-10-08,46.948692649270036,45.689031843192765,-1.2596608060772723,1.0702055618019124,1.7253459031467615,1.7147805766869826,44.851089748138286,49.04629555040179,42.307353873025114,49.070709813360416,-4.620630736383758,2.1013091242292137
2024-10-09,46.950932351725974,45.696377413833766,-1.2545549378922023,1.0653053097735632,1.724038400804779,1.7130801906793451,44.86293394456979,49.03893075888216,42.3172621482564,49.075492679411134,-4.612192111623719,2.103082235839314
2024-10-10,46.96874316466421,45.598217576027054,-1.3705255886371583,0.9829126148045784,1.6167208800747153,1.6129248084427834,45.04223443964724,48.895251889681184,42.429444651080615,48.76699050097349,-4.531858213185014,1.7908070359106971
2024-10-11,46.78545696661406,45.549658417149836,-1.2357985494642305,0.9869842151766494,1.481890237627927,1.517403001398971,44.85096790486783,48.7199460283603,42.6451535513991,48.45416328290057,-4.2099084322062135,1.7383113332777524
2024-10-12,46.78545696661406,45.549658417149836,-1.2357985494642305,0.9869842151766494,1.481890237627927,1.517403001398971,44.85096790486783,48.7199460283603,42.6451535513991,48.45416328290057,-4.2099084322062135,1.7383113332777524
2024-10-13,47.082044724579475,45.79175536894824,-1.290289355631238,1.0731927920859776,1.423227291775558,1.3697376707565148,44.978586852090956,49.185502597067995,43.002229877068146,48.58128086082833,-3.974975190314007,1.3943964790515306
2024-10-14,47.082044724579475,45.79175536894824,-1.2902893556312378,1.0731927920859774,1.423227291775558,1.3697376707565145,44.978586852090956,49.185502597067995,43.002229877068146,48.58128086082833,-3.974975190314006,1.3943964790515304
2024-10-15,47.04731606481556,45.8809613864131,-1.1663546784024563,1.0273257916796368,1.3771726253044403,1.3459684020958573,45.033757513123476,49.06087461650765,43.181703040816394,48.5802197320098,-3.8044527465103366,1.4717433897054242
2024-10-16,46.900754140810676,45.545909618692924,-1.3548445221177505,1.124626713503057,1.3769302834006765,1.3347175793342463,44.69648578234469,49.105022499276664,42.8471262632276,48.24469297415825,-3.970890977612873,1.2612019333773723
2024-10-17,46.900754140810676,45.545909618692924,-1.3548445221177505,1.124626713503057,1.3769302834006765,1.3347175793342463,44.69648578234469,49.105022499276664,42.8471262632276,48.24469297415825,-3.970890977612873,1.2612019333773723
2024-10-18,46.77714265441339,45.41316622625441,-1.3639764281589757,1.0723349468471044,1.3018697701016915,1.2253075060009253,44.675366158593064,48.87891915023371,42.861501476855096,47.964830975653726,-3.7655791399207894,1.0376262836028378
2024-10-19,46.457181502992945,45.48050982952084,-0.9766716734721008,1.3859461931023136,1.2522263658911177,1.6117298840513792,43.74072696451241,49.17363604147348,43.02614615237425,47.93487350666743,-4.135662246212804,2.1823188992686022
2024-10-20,46.45718150299294,45.48050982952084,-0.9766716734721008,1.3859461931023134,1.2522263658911177,1.611729884051379,43.740726964512405,49.17363604147347,43.02614615237425,47.93487350666743,-4.135662246212803,2.182318899268602
2024-10-21,46.454247137999594,45.143169231186675,-1.3110779068129208,1.2253819565324164,1.2755656630669807,1.544411316929593,44.052498503196055,48.855995772803134,42.643060531575394,47.64327793079796,-4.338124087994923,1.7159682743690814
2024-10-22,46.48625063858531,45.53483448159548,-0.9514161569898324,1.0964472872046318,1.3970634821688745,1.572073218090221,44.33721395566423,48.63528732150639,42.79659005654449,48.273078906646475,-4.032679664446666,2.129847350467001
2024-10-23,46.142710574768905,45.46664206262499,-0.67606851214391706,1.2061450961250226,1.3140225443198599,1.3895833517626133,43.778666186363864,48.50675496317395,42.89115787575807,48.042126249491915,-3.399651881598639,2.047514857310805
2024-10-24,46.257305188222446,45.56749307119403,-0.6898121170284197,1.255457513875719,1.3109323503360393,1.3376694215077565,43.79660846102604,48.71800191541885,42.99806566453539,48.13692047785267,-3.3116441831836223,1.9320199491267829
2024-10-25,46.25730518822244,45.56749307119402,-0.6898121170284195,1.255457513875719,1.3109323503360393,1.3376694215077563,43.79660846102603,48.718001915418846,42.99806566453538,48.13692047785266,-3.3116441831836214,1.9320199491267827
2024-10-26,46.37157334255102,45.611510541348935,-0.76006280120208,1.2076453207617794,1.2272393647483997,1.2593447369423387,44.00458851385793,48.7385581712441,43.20612138644207,48.0168996962558,-3.2283784856090643,1.708252883204904
2024-10-27,46.43417353668495,45.73617288282752,-0.6980006538574406,1.1722727305215763,1.2200371566886545,1.2186106700686914,44.13651898486266,48.73182808850724,43.34490005571776,48.12744570993728,-3.086477567192076,1.6904762594771947
2024-10-28,46.682187207445594,46.07305640167653,-0.6091308057690601,1.4257160126449613,1.6704182141922166,1.2191665173664756,43.88778382266147,49.47659059222972,42.799036701859784,49.34707610149328,-2.998697179807352,1.780435568269232
2024-10-29,46.425097879595,46.06172835380032,-0.363369525794683,1.3042062106903896,1.5029505597978439,1.279413693876787,43.868853706641836,48.981342052548165,43.11594525659655,49.00751145100409,-2.8710203657931856,2.1442813142038197
2024-10-30,46.434660673363744,45.962408912888534,-0.4722517604752141,1.269240413633081,1.559291029230499,1.3644899431602737,43.946949462642905,48.92237188408458,42.906198495596755,49.018619330180314,-3.146652049069351,2.202148528118922
2024-10-31,46.43911922070596,46.05401756188427,-0.3851016588216862,1.1840827684696262,1.43522754966925,1.3064664210333272,44.11831699450549,48.75992144690643,43.24097156453254,48.867063559236,-2.9457758440470077,2.175572526403635
2024-11-01,46.455356448586095,46.02454358438337,-0.4308128642027185,1.1415213355380764,1.3858464381645115,1.2683919597175621,44.217974630931465,48.692738266240724,43.308284565580934,48.74080260318581,-2.9168611052491404,2.055235376843703
2024-11-02,46.754442265653665,45.921433924238166,-0.8330083414155044,1.1706056436750878,1.2876687829529307,1.3003570553645734,44.46005520405049,49.04882932725684,43.39760310965042,48.44526473882591,-3.381708169930068,1.7156914870990594
2024-11-03,46.74979686890104,45.914553203329554,-0.8352436655714882,1.1324513764580515,1.2458229072840756,1.2578487082134773,44.53019217104326,48.969401566758826,43.47274030505277,48.35636610160634,-3.3006271336699036,1.630139802526927
