end_date,dem,rep,net,dem_std,rep_std,net_std,dem_lower_ci,dem_upper_ci,rep_lower_ci,rep_upper_ci,net_lower_ci,net_upper_ci
2022-08-26,45.13205794558776,44.245932802591454,-0.8861251429963088,1.717835023149283,1.7004061021519628,2.008775308534283,41.765101300215164,48.49901459096036,40.91313684237361,47.5787287628093,-4.823324747723504,3.051074461730886
2022-08-27,45.159384858744716,44.26301153111971,-0.8963733276250024,1.7120929455852119,1.6881094988862293,1.9901049719660835,41.8036826853977,48.51508703209173,40.9543169133027,47.57170614893672,-4.796979072678526,3.004232417428521
2022-08-28,45.18341292514489,44.14195194280949,-1.0414609823354075,1.6183209406335095,1.5976199970324387,1.8851693235678313,42.01150388150322,48.35532196878657,41.010616748625914,47.27328713699307,-4.736392856528356,2.6534708918575416
2022-08-29,45.22475973145799,44.080585914866674,-1.1441738165913162,1.5817198045615506,1.5279610158176544,1.9365941518801844,42.124588914517354,48.32493054839863,41.08578232386407,47.075389505869275,-4.939898354276478,2.651550721093845
2022-08-30,45.287453538393045,44.04992206475638,-1.2375314736366703,1.5793966710155036,1.5062637604546398,1.9440659548454724,42.19183606320266,48.38307101358343,41.09764509426529,47.00219903524747,-5.047900745133796,2.5728377978604557
2022-08-31,45.29728219874047,44.090707994462655,-1.2065742042778183,1.5389790889669233,1.4790661871110447,1.8985548122152425,42.2808831843653,48.313681213115636,41.19173826772501,46.9896777212003,-4.927741636219693,2.514593227664057
2022-09-01,45.41257092024697,44.0997897504997,-1.312781169747266,1.499783604306069,1.6359019176168748,1.9877355933075336,42.472995055807075,48.352146784686866,40.89342199197063,47.30615750902878,-5.208742932630032,2.5831805931354994
2022-09-02,45.41021619601798,44.118486522728304,-1.2917296732896786,1.4847263495760605,1.6263337564021594,1.9732297358349788,42.500152550848895,48.32027984118706,40.930872360180075,47.30610068527653,-5.159259955526237,2.5758006089468797
2022-09-03,45.4232215268415,44.15547772402733,-1.2677438028141703,1.4608328302798947,1.5999974299424373,1.9356179572639474,42.55998917949291,48.286453874190094,41.01948276134015,47.291472686714506,-5.061554999051507,2.5260673934231663
2022-09-04,45.42070435210071,44.174414127733655,-1.2462902243670482,1.44484156305078,1.5892242418610119,1.9199691967119932,42.58881488852118,48.252593815680235,41.05953461368607,47.28929364178124,-5.0094298499225545,2.5168494011884586
2022-09-05,45.41861873480542,44.194557842047494,-1.2240608927579262,1.427697332301125,1.5772432685992863,1.9027183103461054,42.62033196349522,48.21690550611562,41.10316103559289,47.2859546485021,-4.953388781036293,2.50526699552044
2022-09-06,45.40085801065403,44.13483285089179,-1.2660251597622396,1.3692279713146343,1.5346326055184503,1.8129325562340015,42.717171186877344,48.08454483443071,41.126952944075626,47.142712757707955,-4.819372969980883,2.287322650456403
2022-09-07,45.333302919625794,44.262961642930776,-1.0703412766950173,1.3558253416361021,1.4544271597866008,1.9305944328801299,42.675885250019036,47.99072058923255,41.41228440974904,47.11363887611251,-4.854306365140072,2.713623811750037
2022-09-08,45.52081708356251,44.316109683867644,-1.2047073996948676,1.4321216956640666,1.398399609333331,1.9020669758014461,42.71385856006094,48.32777560706408,41.575246449574315,47.05697291816097,-4.9327586722657015,2.5233438728759667
2022-09-09,45.68568587959316,44.429210431971214,-1.256475447621945,1.5141496199164775,1.4537605765041024,1.8358146120620977,42.717952624556865,48.65341913462945,41.57983970202317,47.278581161919256,-4.854672087263657,2.341721192019766
2022-09-10,45.708007658488484,44.41830973791895,-1.2896979205695345,1.5015674162094754,1.4378029405458657,1.823884140242864,42.76493552271791,48.651079794259054,41.60021597444906,47.23640350138885,-4.8645108354455475,2.285114994306479
2022-09-11,45.52415895484403,44.43687165928156,-1.0872872955624788,1.527792366520623,1.342074444649457,1.8562913247691983,42.52968591646361,48.51863199322445,41.80640574776862,47.06733757079449,-4.7256182921101075,2.55104370098515
2022-09-12,45.446788758700315,44.29823277402995,-1.1485559846703655,1.4755904707705678,1.3625152979932444,1.8946262987579683,42.554631435990004,48.338946081410626,41.62770278996319,46.96876275809671,-4.862023530235983,2.5649115608952524
2022-09-13,45.415493531093084,44.368266696972185,-1.0472268341209017,1.4231077329953465,1.315637320870767,1.8492737362085812,42.626202374422206,48.20478468776396,41.78961754806548,46.94691584587889,-4.671803357089721,2.5773496888479173
2022-09-14,45.58628586507861,44.415813787856834,-1.170472077221773,1.4040500341258693,1.2341874001217246,1.7528935528190865,42.83434779819191,48.33822393196531,41.99680648361825,46.83482109209542,-4.606143440747182,2.2651992863036368
2022-09-15,45.53249185198157,44.44189193636195,-1.0905999156196193,1.33989095263872,1.141255655062782,1.6505933586369983,42.90630558480968,48.15867811915346,42.205030852438895,46.678753020285,-4.3257628985481364,2.1445630673088973
2022-09-16,45.5677982207119,44.451327155189574,-1.116471065522326,1.269967653184075,1.0773537435746836,1.5565193030576707,43.07866162047112,48.056934820952684,42.33971381778319,46.562940492595956,-4.167248899515361,1.9343067684707087
2022-09-17,45.58444635076919,44.46325511443763,-1.1211912363315608,1.2632883880284398,1.0686724753220824,1.5408071250741615,43.10840111023345,48.06049159130493,42.36865706280635,46.55785316606891,-4.141173201476917,1.8987907288137957
2022-09-18,45.607110432616466,44.43626440591676,-1.1708460266997087,1.2509602863278673,1.0595088678030242,1.5410309478098967,43.15522827141385,48.058992593819085,42.35962702502283,46.51290178681069,-4.191266684407106,1.8495746310076888
2022-09-19,45.744312087927504,44.3477507648192,-1.3965613231082974,1.3243927690003208,1.0184142262568037,1.6370230067937586,43.148502260686875,48.34012191516813,42.35165888135587,46.34384264828254,-4.605126416424064,1.8120037702074694
2022-09-20,45.762223637408496,44.40956750096666,-1.352656136441834,1.2866044828721972,1.004896472504061,1.608166728529697,43.24047885097899,48.283968423838004,42.4399704148587,46.37916458707462,-4.50466292436004,1.799350651476372
2022-09-21,45.63838013770804,44.45928648754046,-1.1790936501675795,1.209252879283901,1.176698008687222,1.7541221021539117,43.268244494311595,48.008515781104485,42.152958390513504,46.765614584567416,-4.617172970389246,2.258985670054088
2022-09-22,45.614116150559525,44.4557895112275,-1.1583266393320242,1.2073444312393034,1.162574279261525,1.7491445661005918,43.24772106533049,47.98051123578856,42.17714392387491,46.73443509858009,-4.586649988889184,2.2699967102251355
2022-09-23,45.55207992812369,44.60526173982754,-0.9468181882961482,1.230755244904216,1.369215196075513,2.053745005921847,43.13979964811143,47.96436020813595,41.92159995551953,47.28892352413555,-4.972158399902968,3.078522023310672
2022-09-24,45.59292636460615,44.576129651792435,-1.0167967128137136,1.2339452966633693,1.3590059584262792,2.064710109707299,43.17439358314595,48.01145914606635,41.91247797327693,47.23978133030794,-5.06362852784002,3.0300351022125924
2022-09-25,45.585907770217965,44.54786779077221,-1.0380399794457527,1.1881394341924048,1.2850187275686842,1.9584819355215957,43.25715447920085,47.91466106123508,42.02923108473759,47.06650449680683,-4.87666457306808,2.800584614176575
2022-09-26,45.694322447545346,44.57868969445858,-1.1156327530867636,1.1722208139941241,1.2304115575540404,1.8770442426912624,43.396769652116866,47.991875242973826,42.16708304165266,46.990296347264504,-4.794639468761638,2.563373962588111
2022-09-27,45.7805375768362,44.767854247835835,-1.012683329000368,1.1391901090713035,1.3768133111696281,1.9322895698056939,43.547724963056446,48.01335019061596,42.06930015794337,47.4664083377283,-4.799970885819528,2.7746042278187915
2022-09-28,45.80782487750565,44.752556776521104,-1.0552681009845462,1.1497744222299229,1.3608501273672908,1.9353057207059725,43.554267009935,48.0613827450763,42.08529052688122,47.41982302616099,-4.848467313568253,2.73793111159916
2022-09-29,45.86645559039175,44.821545839029405,-1.0449097513623502,1.174256847482563,1.3038133188574363,1.8833157757345746,43.56491216932593,48.167999011457574,42.26607173406883,47.37701994398998,-4.736208671802117,2.646389169077416
2022-09-30,45.89674148529043,44.75031058148189,-1.1464309038085418,1.1536466960376703,1.2822501314136041,1.8580047109241644,43.63559396105659,48.15788900952426,42.23710032391123,47.26352083905255,-4.788120137219904,2.4952583296028203
2022-10-01,45.90971701293512,44.73699777653749,-1.172719236397624,1.142211653380373,1.2728364061576298,1.8467038715186876,43.670982172309586,48.14845185356065,42.24223842046854,47.23175713260645,-4.792258824574252,2.446820351779004
2022-10-02,45.951431314576496,44.73625208932689,-1.2151792252496043,1.1459374632001071,1.2571190712567422,1.8455731889027436,43.705393886704286,48.197468742448706,42.27229870966367,47.200205468990106,-4.832502675498981,2.402144224999773
2022-10-03,45.7700202323811,44.62122304432957,-1.1487971880515289,1.194335360435558,1.1161216683297261,1.7186630494811097,43.42912292592741,48.11091753883479,42.433624574403304,46.80882151425583,-4.517376765034504,2.2197823889314465
2022-10-04,45.915572521415896,44.66457707050402,-1.2509954509118757,1.3025150295393388,1.2429725947367138,1.948588604069735,43.36264306351879,48.468501979313004,42.228350784820066,47.10080335618798,-5.070229114888557,2.568238213064805
2022-10-05,45.97420601233733,44.67804671313928,-1.2961592991980528,1.2869259097690322,1.1839693285421773,1.918032871895586,43.45183122919003,48.49658079548464,42.35746682919661,46.99862659708195,-5.0555037281134005,2.4631851297172953
2022-10-06,45.98519154144547,44.689443130485884,-1.2957484109595798,1.273906976162714,1.1712208780599989,1.8952907845951759,43.48833386816655,48.482049214724384,42.393850209488285,46.98503605148348,-5.010518348766125,2.4190215268469646
2022-10-07,45.853540602653624,44.596751174666096,-1.256789427987526,1.3766004565937726,1.203503891619427,1.8212283677900194,43.15540370772983,48.551677497577415,42.23788354709202,46.955618802240174,-4.826397028855964,2.3128181728809123
2022-10-08,45.83916571948254,44.609667101190475,-1.2294986182920664,1.3607681850956774,1.190255112028198,1.8015413421251796,43.17206007669501,48.50627136227006,42.276767081615205,46.942567120765744,-4.760519648857418,2.3015224122732856
2022-10-09,45.86015224974486,44.618868120711724,-1.241284129033133,1.3357538006315055,1.166716399515899,1.7612279029334819,43.242074800507105,48.47822969898261,42.332103977660566,46.90563226376288,-4.693290818782757,2.2107225607164915
2022-10-10,45.8969004179112,44.715388126323724,-1.1815122915874756,1.2302909811333127,1.1205339332066435,1.6226714615727718,43.4855300948899,48.30827074093249,42.5191416172387,46.911634635408745,-4.3619483562701085,1.9989237730951568
2022-10-11,46.02051434469881,44.96055866746201,-1.059955677236798,1.658820463209853,1.5517482136724854,1.571938169163746,42.7692262368075,49.27180245259012,41.919132168663936,48.001985166260084,-4.14095448879774,2.0210431343241444
2022-10-12,46.004309694282604,44.90791251384846,-1.0963971804341455,1.5356004663602731,1.743252963998424,1.7792859861239945,42.99453278021647,49.01408660834874,41.491136704411545,48.32468832328537,-4.583797713237175,2.391003352368884
2022-10-13,45.59282033619811,45.07112708009578,-0.5216932561023304,1.8917511443567805,1.6924214653615979,2.3666901695410423,41.88498809325882,49.3006525791374,41.75398100798704,48.38827315220451,-5.160405988402773,4.117019476198112
2022-10-14,45.53003500067847,45.273415871595674,-0.2566191290827896,1.8592183832889966,1.854799718032962,2.619214234906136,41.88596696943203,49.1741030319249,41.63800842425107,48.90882331894028,-5.390279029498815,4.877040771333236
2022-10-15,45.554472552381135,45.267887853198324,-0.2865846991828108,1.8406882319615623,1.8304395412926824,2.5908056436587517,41.946723617736474,49.162221487025796,41.68022635226467,48.85554935413198,-5.364563760753964,4.791394362388343
2022-10-16,45.169767058259374,45.03284459183377,-0.1369224664255994,2.0057615819303827,1.9304734298524509,2.3717967379011182,41.23847435767583,49.10105975884292,41.249116669322966,48.81657251434458,-4.785644072711792,4.511799139860592
2022-10-17,45.109175078253465,45.24958353564184,0.14040845738836985,1.9599646865993747,1.9612202923460635,2.409184548178974,41.26764429251869,48.95070586398824,41.40559176264355,49.093575308640126,-4.581593257042419,4.862410171819159
2022-10-18,45.1777645229664,45.488466388515874,0.31070186554947754,1.7258745391071573,1.8821708390104381,2.2216969505375865,41.79505042631637,48.560478619616426,41.79941154405542,49.17752123297633,-4.043824157504192,4.665227888603146
2022-10-19,45.06324338704682,45.48245359509381,0.4192102080469872,1.6908281563299281,1.7637196503486212,2.1531847269148803,41.74922020064016,48.377266573453475,42.025563080410514,48.9393441097771,-3.801031856706178,4.639452272800153
2022-10-20,45.068273348576646,45.473571780774286,0.4052984321976418,1.6729945127375996,1.746852637993813,2.1324536069782605,41.78920410361095,48.347342593542344,42.049740610306415,48.89740295124216,-3.7743106374797484,4.584907501875032
2022-10-21,45.12744679873539,45.53890318014295,0.4114563814075623,1.563690523001566,1.6394878974655889,1.9863685799872564,42.062613373652326,48.19228022381846,42.3255069011104,48.752299459175504,-3.48182603536746,4.304738798182584
2022-10-22,45.13235799432764,45.5283661834982,0.39600818917056113,1.5464938583137646,1.6234572215941645,1.9670272799102628,42.10123003203266,48.16348595662262,42.34639002917364,48.71034233782276,-3.459365279453554,4.251381657794676
2022-10-23,45.40093396348605,45.71387846835323,0.31294450486717756,1.8813604164646889,1.839619296355984,1.9418213758762497,41.71346754721526,49.088400379756834,42.108224647495504,49.319532289210954,-3.4930253918502716,4.118914401584627
2022-10-24,45.379983526211156,45.91028003157405,0.5302965053628924,1.7680003630852292,2.041064384620105,1.9753707037421395,41.91470281456411,48.8452642378582,41.90979383771864,49.910766225429455,-3.341430073971701,4.402023084697486
2022-10-25,45.53429816754684,45.97521870618926,0.4409205386424239,1.7500762986069498,1.9394955585778821,1.882017316594792,42.104148622277215,48.96444771281646,42.173807411376615,49.776630001001905,-3.2478334018833683,4.129674479168216
2022-10-26,45.50896942631133,46.0119931348683,0.5030237085569664,1.6471192677989281,1.8232519509532166,1.7730026318927008,42.28061566142543,48.737323191197234,42.438419311,49.5855669587366,-2.9720614499527267,3.97810886706666
2022-10-27,45.66994473820994,46.28925277503504,0.6193080368250953,1.7767371135270436,1.7605405967881504,1.8370150481053784,42.18753999569694,49.15234948072295,42.83859320533026,49.739912344739814,-2.9812414574614463,4.219857531111637
2022-10-28,45.475281237551584,46.28024606108891,0.804964823537325,1.849885509204673,1.859073444165889,1.9592560676476505,41.849505639510426,49.10105683559274,42.636462110523766,49.924030011654054,-3.03517706905207,4.64510671612672
2022-10-29,45.44986039909742,46.30132666990176,0.8514662708043514,1.836767597173099,1.8429614730699808,1.9557041465021987,41.84979590863814,49.04992488955669,42.6891221826846,49.913531157118925,-2.981713856339958,4.684646397948661
2022-10-30,45.32824515189558,46.4623943538307,1.1341492019351196,1.7303663694447295,1.7378450959447285,1.9249415981068905,41.93672706778391,48.719763236007246,43.056217965779034,49.86857074188237,-2.638736330354386,4.907034734224625
2022-10-31,45.432720246733524,46.62959060610992,1.1968703593763956,1.6725983384675387,1.7213461141103936,1.9191357139533263,42.154427503337146,48.7110129901299,43.25575222245355,50.00342898976629,-2.564635639972124,4.958376358724915
2022-11-01,45.59690830417892,46.78272604626826,1.1858177420893405,1.839521422302984,1.8568204611985302,1.9650770119245768,41.991446316465066,49.20237029189277,43.14335794231914,50.422094150217376,-2.66573320128283,5.037368685461511
2022-11-02,45.6050676459032,46.69436881977557,1.0893011738723666,1.809899982265369,1.8121562487731484,2.0301617550633377,42.057663680663076,49.15247161114332,43.1425425721802,50.24619506737094,-2.889815866051775,5.068418213796509
2022-11-03,45.605067645903205,46.69436881977557,1.0893011738723668,1.809899982265369,1.8121562487731486,2.0301617550633377,42.05766368066308,49.152471611143326,43.1425425721802,50.24619506737094,-2.8898158660517748,5.068418213796509
2022-11-04,45.61087774318794,46.69589235599099,1.0850146128030527,1.8073546250360497,1.807780782478881,2.0242068162129736,42.068462678117285,49.1532928082586,43.15264202233239,50.2391426896496,-2.882430746974376,5.052459972580481
2022-11-05,45.66989646287719,46.47919140873144,0.8092949458542477,1.782173600488539,1.9163258528638378,2.1694369174625447,42.176836205919656,49.162956719834725,42.72319273711832,50.23519008034456,-3.44280141237234,5.061391304080836
2022-11-06,45.89029532399847,46.79957080078173,0.9092754767832585,1.932794889937404,2.1796764174554144,2.1949841594382584,42.10201733972116,49.67857330827579,42.52740502256912,51.07173657899434,-3.392893475715728,5.211444429282245
2022-11-07,46.06075747742189,46.873475653540424,0.8127181761185415,1.8526414083968246,2.028982618381767,2.060247230265651,42.42958031696411,49.69193463787966,42.89666972151216,50.85028158556869,-3.2253663952021343,4.850802747439217
2022-11-08,45.883416196136416,46.904594312682825,1.0211781165464071,1.8480621851743066,1.968095643009868,2.05074876014328,42.26121431319478,49.505618079078054,43.047126852383485,50.762061772982165,-2.9982894533344213,5.0406456864272355
